feature_index,feature_name,control_mean,control_std,control_median,control_iqr,irbd_mean,irbd_std,irbd_median,irbd_iqr,mean_difference,median_difference,percent_change,control_normal,irbd_normal,control_shapiro_p,irbd_shapiro_p,test_type,test_statistic,p_value,p_value_corrected,is_significant,effect_size,effect_size_interpretation,is_large_effect,significant_and_large
638,Feature_0638,0.04972619581975807,0.026754496932049242,0.04540338387968183,0.033106053177506686,0.05944326857833773,0.030511013025099103,0.05236506081162568,0.04371331695348577,0.009717072758579665,0.0069616769319438485,19.541154513007626,True,False,0.5595411432179512,0.02154217169134117,Mann-Whitney U,534.0,0.2862459651369246,1.0,False,-0.07416267942583732,Negligible,False,False
456,Feature_0456,0.04444712227638612,0.02880385877165635,0.039793262781085234,0.0393407373722414,0.049700028783078436,0.025157184865492965,0.04522530926925414,0.04225504139709138,0.005252906506692315,0.005432046488168904,11.81832757141868,False,False,0.04437964181948829,0.030304773405646922,Mann-Whitney U,534.0,0.2862459651369246,1.0,False,-0.07416267942583732,Negligible,False,False
218,Feature_0218,0.024281344823845395,0.01525139041788265,0.021049196024334367,0.019639496836290404,0.028745067241221365,0.017104869017716275,0.02475267682442595,0.02001751315763963,0.00446372241737597,0.003703480800091582,18.383340995974777,True,False,0.06465114592208558,0.010800306109995245,Mann-Whitney U,535.0,0.291487273998952,1.0,False,-0.0733652312599681,Negligible,False,False
1009,Feature_1009,1.3187315921614862,0.2837820511442105,1.2665804801265572,0.31909439622742486,1.2369174321344731,0.22005213787904623,1.2154465905208078,0.3254008960181134,-0.08181416002701303,-0.05113388960574938,-6.204003946922538,False,True,0.016977424758633067,0.7437320762823136,Mann-Whitney U,718.0,0.2967927112961586,1.0,False,0.07256778309409888,Negligible,False,False
647,Feature_0647,0.02296127328595853,0.013133243316702594,0.02135812035102552,0.017637437215573114,0.02728738948257807,0.016205686762824748,0.026747237689294934,0.018645053525775196,0.0043261161966195415,0.005389117338269415,18.840924641862454,True,False,0.34224268496211097,0.005104110376888848,Mann-Whitney U,536.0,0.2967927112961586,1.0,False,-0.07256778309409888,Negligible,False,False
84,Feature_0084,0.029899217645234955,0.01647382337306257,0.028008392466942575,0.021570509874733468,0.035776940346165874,0.02118638465493109,0.03207409606303036,0.029558514653121575,0.005877722700930919,0.004065703596087787,19.65844983193951,True,False,0.34542098677156474,0.03874674331582772,Mann-Whitney U,536.0,0.2967927112961586,1.0,False,-0.07256778309409888,Negligible,False,False
358,Feature_0358,0.03684154431878363,0.022773909960244244,0.035440476195688915,0.022468238401553396,0.04192030558680297,0.02029511839993649,0.03795393122715463,0.02396596834912827,0.005078761268019344,0.0025134550314657167,13.785419047783895,False,False,0.002687563894295836,0.029916892560809812,Mann-Whitney U,536.0,0.2967927112961586,1.0,False,-0.07256778309409888,Negligible,False,False
105,Feature_0105,0.008640975131948926,0.0047741826983192,0.007786410287311578,0.0055187579246996485,0.0106296870093061,0.006729197016448738,0.009361178689670251,0.006550628559944934,0.0019887118773571737,0.0015747684023586731,23.014901061387853,True,False,0.06361012633658893,0.003006139897495517,Mann-Whitney U,536.0,0.2967927112961586,1.0,False,-0.07256778309409888,Negligible,False,False
775,Feature_0775,0.0018489743129341519,0.0029094139621100717,0.0011189684248429056,0.001296432993201403,0.0019291929972347932,0.0019439415115795895,0.0013759848803804192,0.0013708144636288139,8.021868430064128e-05,0.00025701645553751363,4.338550500106279,False,False,1.1515393523292655e-10,2.260217230767175e-06,Mann-Whitney U,536.0,0.2967927112961586,1.0,False,-0.07256778309409888,Negligible,False,False
226,Feature_0226,0.04791300598434324,0.026411757621606576,0.04561900843220336,0.03137804602420541,0.04971248568416054,0.022915155202613,0.04353142557100493,0.0345909451753933,0.001799479699817301,-0.0020875828611984296,3.7557228206581854,True,True,0.43946561755925,0.05498577861184309,Independent t-test,-0.3073917048035874,0.7594711256960459,1.0,False,0.07240960762184694,Negligible,False,False
787,Feature_0787,0.03702299858779446,0.020214018991533297,0.03711496607918681,0.027388783577009412,0.0445130831117161,0.024432306913082475,0.04039027678535615,0.03136823861278675,0.007490084523921636,0.0032753107061693418,20.230896495755278,True,False,0.8632951646625123,0.04983313214852021,Mann-Whitney U,537.0,0.3021623479451049,1.0,False,-0.07177033492822966,Negligible,False,False
750,Feature_0750,0.02297734986859419,0.014287767991751351,0.018995834596167646,0.018845315071968856,0.027024074799920264,0.015707984447581713,0.022359785716332296,0.015745652404328903,0.004046724931326073,0.0033639511201646495,17.611800118242538,True,False,0.10876983469931695,0.023478163870084,Mann-Whitney U,538.0,0.3075962385533517,1.0,False,-0.07097288676236045,Negligible,False,False
137,Feature_0137,0.07346869665058067,0.041256831323268794,0.07313850463172675,0.06034161285354064,0.08683947775794416,0.04498370987093892,0.0756895289177908,0.05075119502086549,0.013370781107363491,0.0025510242860640464,18.19928992473533,True,False,0.6320327863391867,0.0471668961667562,Mann-Whitney U,538.0,0.3075962385533517,1.0,False,-0.07097288676236045,Negligible,False,False
936,Feature_0936,0.06705906860991834,0.0375196615272902,0.06589114142099853,0.058026820071920185,0.07872821309660706,0.04004765696890223,0.06690629655881321,0.054063376969862534,0.011669144486688723,0.00101515513781468,17.40129221681854,True,False,0.6122472777524466,0.0412227524069759,Mann-Whitney U,538.0,0.3075962385533517,1.0,False,-0.07097288676236045,Negligible,False,False
339,Feature_0339,0.028892167785497226,0.015217657421052829,0.02706625905798718,0.021262994044365203,0.034130335880522,0.018732330141306708,0.03315036287879665,0.024354867448317195,0.005238168095024774,0.006084103820809469,18.13006256198656,True,False,0.35540721169102685,0.01667893457383272,Mann-Whitney U,539.0,0.3130944212013115,1.0,False,-0.07017543859649122,Negligible,False,False
826,Feature_0826,0.03583278648674231,0.024157857732817544,0.029840289998362288,0.03673093459536073,0.04078593027405763,0.023231061010987403,0.03774256384757156,0.033617665001026614,0.004953143787315317,0.007902273849209274,13.822937797896124,False,True,0.0325025225138613,0.1590210587613053,Mann-Whitney U,539.0,0.3130944212013115,1.0,False,-0.07017543859649122,Negligible,False,False
789,Feature_0789,0.009807342103574089,0.006238668716826248,0.008894849747234528,0.007397806280097478,0.012550329538397301,0.008897478081221115,0.009477229663096826,0.01411876621586744,0.0027429874348232127,0.0005823799158622984,27.968713703008135,True,False,0.05740705217811119,0.023066649402975946,Mann-Whitney U,539.0,0.3130944212013115,1.0,False,-0.07017543859649122,Negligible,False,False
798,Feature_0798,0.6113897398803592,0.12245343761396889,0.5951682150967552,0.09012831393555087,0.5850746694177381,0.08480919551008136,0.5702486860671311,0.09609195388494773,-0.02631507046262105,-0.024919529029624132,-4.304140018406353,False,True,7.612527425274215e-07,0.4004837856499463,Mann-Whitney U,714.0,0.3186569172303274,1.0,False,0.06937799043062201,Negligible,False,False
863,Feature_0863,0.004644134698577646,0.0027718044633044427,0.00414586899551672,0.0038126361201678144,0.005698695316707286,0.003954406374162368,0.004614602859543345,0.0037660591994684764,0.0010545606181296407,0.00046873386402662524,22.707365022220824,True,False,0.08251469790388821,1.3792980308647056e-05,Mann-Whitney U,540.0,0.3186569172303274,1.0,False,-0.06937799043062201,Negligible,False,False
43,Feature_0043,0.04195562674493852,0.022435084446116017,0.041071709241036675,0.03464647263658158,0.04735400214810846,0.023864260875559897,0.038148023286705274,0.03535926717675013,0.005398375403169939,-0.002923685954331401,12.866868694366943,True,False,0.19366146134551843,0.004611495526984354,Mann-Whitney U,540.0,0.3186569172303274,1.0,False,-0.06937799043062201,Negligible,False,False
125,Feature_0125,0.03277087530024752,0.016343591926841903,0.03172057334266331,0.02197200843443941,0.03885316174334973,0.02174691559099769,0.03503607244531096,0.031517342852844805,0.006082286443102214,0.003315499102647654,18.56003657935946,True,False,0.8452843711371629,0.03151290808273822,Mann-Whitney U,541.0,0.32428373103719565,1.0,False,-0.0685805422647528,Negligible,False,False
607,Feature_0607,0.4654260722448853,0.10079107521240516,0.44405656903268853,0.09490124768398545,0.4791947408735793,0.08427856797244726,0.4648870814403987,0.10575223248019339,0.01376866862869397,0.020830512407710167,2.9582933681140116,False,True,0.00010535389609044453,0.4092599287390894,Mann-Whitney U,541.0,0.32428373103719565,1.0,False,-0.0685805422647528,Negligible,False,False
138,Feature_0138,0.008964003539000936,0.004788867171091164,0.008847537118528224,0.006004530337745145,0.010716089769291812,0.005974740030822036,0.008864116788892434,0.00966436793327034,0.0017520862302908766,1.657967036420953e-05,19.54580029635008,True,False,0.2768367319462695,0.01584049838737006,Mann-Whitney U,542.0,0.3299748498753441,1.0,False,-0.06778309409888357,Negligible,False,False
760,Feature_0760,0.014238494141384566,0.010557936309766074,0.011183603669254357,0.013935107297301137,0.016341412228583246,0.01052657660842954,0.014289848813213765,0.013372309007673987,0.0021029180871986793,0.0031062451439594074,14.769245022101678,False,False,0.006464056694880564,0.028052787073867012,Mann-Whitney U,542.0,0.3299748498753441,1.0,False,-0.06778309409888357,Negligible,False,False
135,Feature_0135,0.0006027682065642226,0.00035553721992117145,0.0005558723050489436,0.0005409768671683566,0.0007290568737318798,0.0004348683559532903,0.0006547141794269028,0.0007030885737888206,0.00012628866716765717,9.884187437795926e-05,20.951447968283247,True,False,0.10974501892008903,0.022364091066320903,Mann-Whitney U,543.0,0.3357302436628774,1.0,False,-0.06698564593301436,Negligible,False,False
228,Feature_0228,0.02083151866954228,0.013964967611949642,0.01879388370176658,0.015632932631951073,0.023475050644280272,0.013685531915863278,0.022572173565661772,0.013978228346509894,0.0026435319747379928,0.003778289863895192,12.690058831875255,False,False,0.0021744392876214417,0.0046914002729586905,Mann-Whitney U,543.0,0.3357302436628774,1.0,False,-0.06698564593301436,Negligible,False,False
598,Feature_0598,0.0030883010638057032,0.0011499192749026325,0.0029767731188997245,0.0013767708343047562,0.0035704741518399648,0.001557579334020686,0.0031683338807773184,0.0015402091276782992,0.00048217308803426154,0.0001915607618775939,15.612891297588755,True,False,0.9412492410435251,0.0006110718094316491,Mann-Whitney U,543.0,0.3357302436628774,1.0,False,-0.06698564593301436,Negligible,False,False
698,Feature_0698,0.006028543161562427,0.005318762354346229,0.0040997075985298665,0.004092385447676715,0.006868285628416613,0.005238367740206758,0.005792695541957827,0.004844361908505669,0.0008397424668541856,0.0016929879434279607,13.929442725206403,False,False,6.163249883720807e-06,0.00038047454637160855,Mann-Whitney U,543.0,0.3357302436628774,1.0,False,-0.06698564593301436,Negligible,False,False
143,Feature_0143,0.1503216132797249,0.05702586923570864,0.14972832828766758,0.05470523905422825,0.14093003014270927,0.03323228175156555,0.13484143849148675,0.03776632656528352,-0.00939158313701563,-0.01488688979618083,-6.247659888760886,False,False,0.00015074118742782632,0.004888276898572546,Mann-Whitney U,711.0,0.3357302436628774,1.0,False,0.06698564593301436,Negligible,False,False
846,Feature_0846,0.3566556785156735,0.033036154077091914,0.3594673763390055,0.03399717782512629,0.3636630321267789,0.019872731679723653,0.36001809662454975,0.02662318353430093,0.007007353611105438,0.0005507202855442594,1.9647391120389788,False,True,0.04389832457318909,0.7152350878723454,Mann-Whitney U,543.0,0.3357302436628774,1.0,False,-0.06698564593301436,Negligible,False,False
386,Feature_0386,0.033073775926325176,0.019668343305187908,0.03127521811590175,0.02606287306053881,0.038797412589888246,0.022325957820941555,0.03234389018790615,0.0327142238098189,0.00572363666356307,0.0010686720720044021,17.305664391973227,True,False,0.07370889153741017,0.04802923817487768,Mann-Whitney U,544.0,0.34154986479769756,1.0,False,-0.06618819776714513,Negligible,False,False
59,Feature_0059,0.01096175663336944,0.0110139164954029,0.006716875304184965,0.010429775484044303,0.012137539880437786,0.009356767774907706,0.009009504235464108,0.012177820908872131,0.0011757832470683464,0.002292628931279143,10.726230169068554,False,False,2.3398194725407657e-06,0.0027239218774751054,Mann-Whitney U,544.0,0.34154986479769756,1.0,False,-0.06618819776714513,Negligible,False,False
91,Feature_0091,0.016739079994830246,0.010276400614312821,0.014196283667988852,0.008716657047752728,0.01667858225772654,0.007024454872455133,0.015686244060495323,0.008231031124621972,-6.0497737103707566e-05,0.0014899603925064703,-0.36141614188110627,False,False,9.737125638224947e-06,0.019316889744802158,Mann-Whitney U,544.0,0.34154986479769756,1.0,False,-0.06618819776714513,Negligible,False,False
690,Feature_0690,0.006008348925585495,0.007208036712773799,0.005059979050750427,0.0036079085474605434,0.004865918872225589,0.0038772342364299457,0.0035111205866567062,0.003187090558559177,-0.0011424300533599057,-0.001548858464093721,-19.0140430842002,False,False,2.747659042261181e-10,3.0605294975314593e-06,Mann-Whitney U,710.0,0.34154986479769756,1.0,False,0.06618819776714513,Negligible,False,False
917,Feature_0917,0.010910893207299299,0.007119928992917794,0.009526652188696971,0.00843516492984369,0.013188625230428148,0.009145491943854871,0.01208655713518808,0.009638014494112298,0.002277732023128849,0.0025599049464911094,20.87576131351982,False,False,0.010578273836859603,0.013265353912276493,Mann-Whitney U,545.0,0.3474336479798993,1.0,False,-0.06539074960127592,Negligible,False,False
791,Feature_0791,0.04690144251593736,0.019871376086475143,0.04629920798833475,0.022389768393433505,0.04178330602262892,0.01533931845795857,0.038600127442253475,0.020024184863090398,-0.005118136493308438,-0.0076990805460812745,-10.912535348074355,True,False,0.08117203782462981,0.003839300956003626,Mann-Whitney U,707.0,0.3593933497847258,1.0,False,0.06379585326953748,Negligible,False,False
44,Feature_0044,0.00951170068071449,0.006750908615755428,0.007726258635726466,0.009257018291440381,0.010861485955706775,0.007742135486439299,0.008900530373244885,0.008638633803077233,0.001349785274992285,0.001174271737518419,14.190787960023291,False,False,0.002740049867976618,5.2455857997155574e-05,Mann-Whitney U,547.0,0.3593933497847258,1.0,False,-0.06379585326953748,Negligible,False,False
57,Feature_0057,0.005207591518507466,0.0029788374405899723,0.004405576184081602,0.003706342402821179,0.006254719009203284,0.004361749463649348,0.004501576027461147,0.004426611860656826,0.0010471274906958174,9.599984337954528e-05,20.10771173150562,True,False,0.2694159503985248,1.6706940879437444e-06,Mann-Whitney U,547.0,0.3593933497847258,1.0,False,-0.06379585326953748,Negligible,False,False
920,Feature_0920,0.0057658576679109124,0.0049950284278642175,0.004876902172944007,0.005453263096625279,0.007096793380962754,0.006161383782904551,0.005348602455724284,0.0056156612056222155,0.0013309357130518416,0.00047170028278027687,23.083048346111305,False,False,0.00015662738348311752,0.0003185628283332585,Mann-Whitney U,548.0,0.36546904782595535,1.0,False,-0.06299840510366826,Negligible,False,False
756,Feature_0756,1.9064534417619485,0.4411603630789945,1.8529058601370052,0.4785644948329919,1.7858201171286083,0.3049539011280826,1.790904678377909,0.44244470415872894,-0.1206333246333402,-0.06200118175909619,-6.327630247390181,False,True,0.00023874113792457687,0.7534770990318778,Mann-Whitney U,705.0,0.3716084664506677,1.0,False,0.06220095693779904,Negligible,False,False
